jg11838.t1	533	32	501
jg15198.t1	712	1	711
jg21473.t1	12	0	12
jg20169.t1	323	1	341
jg24337.t1	0	0	0
jg11303.t1	0	0	0
jg14424.t1	0	0	0
jg24324.t1	0	0	0
jg24914.t1	4	0	4
jg23818.t1	1338	2	1382
jg11439.t1	264	0	286
jg3303.t1	4	4	0
jg27337.t1	18	0	18
jg21464.t1	0	0	0
jg11999.t1	19	0	19
jg4913.t1	77	0	77
jg24304.t1	0	0	0
jg27538.t1	0	0	0
jg1726.t1	1	1	0
jg21690.t1	136	0	136
jg13231.t1	10793	41	10752
jg18847.t1	0	0	0
jg19407.t1	0	0	0
jg16715.t1	0	0	0
jg10964.t1	231	1	230
jg17936.t1	33	1	32
jg13362.t1	11	1	10
jg9173.t1	8	0	8
jg14102.t1	1468	1	1478
jg16967.t1	0	0	0
jg21281.t1	0	0	0
jg6348.t1	543	3	540
jg10632.t1	0	0	0
jg13562.t1	1	0	1
jg27654.t1	0	0	0
jg4826.t1	3	0	3
jg4826.t2	0	0	0
jg4480.t1	3	0	4
jg15939.t1	756	1	755
jg5632.t1	232	1	231
jg1773.t1	0	0	0
jg20962.t1	661	14	647
jg27207.t1	0	0	0
jg330.t1	0	0	0
jg12665.t1	8	0	8
jg15478.t1	120	0	120
jg4638.t1	12	0	12
jg8328.t1	3	0	3
jg18938.t1	6	29	0
jg16765.t1	189	0	189
jg1052.t1	0	0	0
jg23903.t1	19	0	19
jg4679.t1	1226	2	1224
jg25421.t1	0	0	0
jg15283.t1	0	0	0
jg7340.t1	0	0	0
jg2029.t1	1	0	1
jg71.t1	0	0	0
jg10710.t1	0	0	0
jg11738.t1	6	0	6
jg16760.t1	10	0	10
jg16517.t1	0	0	0
jg13674.t1	196	1	195
jg7870.t1	0	0	0
jg22675.t1	361	1	360
jg5945.t1	522	11	511
jg9179.t1	1	0	1
jg18444.t1	0	0	0
jg6891.t1	471	6	465
jg1645.t1	0	0	0
jg26832.t1	2	1	1
jg20341.t1	24	24	0
jg18593.t1	0	0	0
jg17479.t1	0	0	0
jg23763.t1	1752	8	1744
jg20845.t1	27	0	27
jg18464.t1	7	0	7
jg12147.t1	137	1	136
jg10780.t1	0	0	0
jg21045.t1	0	0	0
jg20986.t1	0	0	0
jg17221.t1	0	0	0
jg7254.t1	6	0	7
jg27439.t1	18	0	18
jg17688.t1	2	0	2
jg2555.t1	108	2	106
jg25184.t1	0	0	0
jg15733.t1	3	0	3
jg730.t1	1	0	1
jg27327.t1	2	0	2
jg21506.t1	2	0	2
jg9800.t1	0	0	0
jg929.t1	0	0	0
jg20522.t1	39	0	39
jg16461.t1	0	0	0
jg3587.t1	3	0	3
jg21288.t1	0	0	0
jg16857.t1	72	0	72
jg15657.t1	9	0	9
jg4191.t1	96	4	92
jg2093.t1	5	0	5
jg6809.t1	0	0	0
jg10378.t1	0	0	0
jg5750.t1	168	1	167
jg9734.t1	0	0	0
jg20160.t1	356	5	351
jg5715.t1	0	0	0
jg10133.t1	0	0	0
jg17859.t1	8	0	8
jg22040.t1	4	4	0
jg25200.t1	0	0	0
jg18054.t1	0	0	0
jg1799.t1	0	0	0
jg23393.t1	326	1	325
jg5048.t1	58	1	57
jg23191.t1	29	29	0
jg14888.t1	12	2	10
jg25234.t1	0	0	0
jg8758.t1	8	0	8
jg9245.t1	3	3	0
jg27829.t1	0	0	0
jg21564.t1	0	0	0
jg9050.t1	11	1	10
jg14402.t1	511	2	509
jg5041.t1	2	0	2
jg16310.t1	0	0	0
jg20050.t1	360	4	356
jg2646.t1	92	0	92
jg25639.t1	0	0	0
jg10755.t1	4	0	4
jg2717.t1	419	1	418
jg445.t1	8	0	8
jg25082.t1	4	0	4
jg16930.t1	0	0	0
jg7667.t1	0	0	0
jg17928.t1	725	2	725
jg9558.t1	0	0	0
jg18235.t1	3187	39	3148
jg9483.t1	18	0	18
jg7490.t1	11	0	11
jg297.t1	0	0	0
jg27628.t1	0	0	0
jg26145.t1	0	0	0
jg5544.t1	131	1	130
jg14453.t1	232	0	232
jg2507.t1	1045	0	1045
jg26641.t1	0	0	0
jg5418.t1	0	0	0
jg16829.t1	131	0	131
jg7355.t1	0	0	0
jg24810.t1	3569	4	3565
jg10234.t1	0	0	0
jg19526.t1	1813	0	1813
jg4472.t1	642	1	641
jg26032.t1	0	0	0
jg22835.t1	0	0	0
jg4798.t1	35	54	0
jg18405.t1	9633	2	9631
jg3048.t1	0	0	0
jg8695.t1	2	2	0
jg13380.t1	255	2	253
jg16183.t1	0	0	0
jg26459.t1	454	0	454
jg20923.t1	0	0	0
jg17957.t1	513	2	511
jg19980.t1	0	0	0
jg14405.t1	586	3	583
jg15564.t1	1027	9	1018
jg18672.t1	396	1	395
jg20890.t1	42	0	42
jg8005.t1	304	3	301
jg2154.t1	1	0	1
jg11523.t1	301	1	300
jg19720.t1	0	0	0
jg14966.t1	797	3	794
jg24521.t1	2	2	0
jg24394.t1	0	0	0
jg23011.t1	0	0	0
jg21748.t1	389	3	386
jg12042.t1	2	0	2
jg16505.t1	3	3	0
jg20419.t1	324	1	323
jg4958.t1	0	0	0
jg16492.t1	3	4	0
jg14152.t1	0	0	0
jg24377.t1	0	0	0
jg13278.t1	0	0	0
jg13822.t1	276	3	273
jg28168.t1	0	0	0
jg20877.t1	0	0	0
jg2684.t1	82	2	80
jg9603.t1	136	0	136
jg20737.t1	0	4	0
jg23748.t1	8091	969	7660
jg12309.t1	615	2	613
jg5721.t1	4	0	4
jg1458.t1	26	0	26
jg18984.t1	563	7	556
jg15978.t1	0	0	0
jg7389.t1	0	0	0
jg22007.t1	0	0	0
jg19535.t1	227	0	227
jg12708.t1	0	0	0
jg14073.t1	6	0	6
jg10717.t1	5	0	5
jg21541.t1	396	4	392
jg20113.t1	0	0	0
jg27288.t1	1	0	1
jg6044.t1	4	0	4
jg5248.t1	208	1	207
jg23660.t1	0	0	0
jg24081.t1	0	0	0
jg2193.t1	0	0	0
jg15494.t1	93	0	93
jg2868.t1	88	0	88
jg2763.t1	1585	3	1582
jg23684.t1	1	0	1
jg18895.t1	0	0	0
jg1970.t1	0	0	0
jg11535.t1	0	0	0
jg1257.t1	4	1	3
jg12328.t1	1	1	0
jg1638.t1	2600	15	2585
jg16126.t1	0	0	0
jg24441.t1	3	0	3
jg23751.t1	355	1	354
jg19144.t1	1378	9	1369
jg2161.t1	0	0	0
jg19676.t1	132	45	96
jg15394.t1	40	10	30
jg24150.t1	100	7	93
jg20536.t1	14	14	0
jg12206.t1	1	0	1
jg15100.t1	728	0	728
jg20566.t1	3	0	3
jg10384.t1	0	0	0
jg11037.t1	873	23	850
jg21273.t1	555	1	554
jg19554.t1	0	0	0
jg5009.t1	479	11	468
jg22134.t1	0	0	0
jg5347.t1	0	0	0
jg5656.t1	207	2	205
jg20949.t1	14	0	14
jg13449.t1	0	0	0
jg2913.t1	21	0	21
jg3332.t1	118	0	118
jg22346.t1	2058	3	2055
jg2994.t1	12	12	0
jg8277.t1	31	0	31
jg2861.t1	1	1	0
jg12000.t1	22	0	22
jg14486.t1	62	0	62
jg7113.t1	79	0	79
jg15897.t1	7	0	7
jg3122.t1	24	12	12
jg1276.t1	25	0	25
jg18313.t1	27	0	27
jg2133.t1	4	0	4
jg15930.t1	1	0	1
jg17132.t1	0	0	0
jg24153.t1	0	0	0
jg12262.t1	1602	6	1596
jg23824.t1	1	0	1
jg25535.t1	0	0	0
jg23421.t1	38	9	29
jg12641.t1	126	1	125
jg21405.t1	119	0	119
jg10650.t1	6	6	0
jg9155.t1	0	0	0
jg27994.t1	0	0	0
jg14680.t1	250	0	250
jg6213.t1	383	4	379
jg27085.t1	127	8	119
jg26490.t1	27	0	27
jg11147.t1	790	5	785
jg1648.t1	0	0	0
jg7092.t1	4	0	4
jg27981.t1	0	0	0
jg23480.t1	146	1	145
jg18239.t1	346	3	343
jg7403.t1	0	0	0
jg21124.t1	0	0	0
jg867.t1	15	1	14
jg11337.t1	193	19	182
jg5907.t1	186	3	183
jg14318.t1	221	1	220
jg16247.t1	32	0	32
jg8918.t1	106	2	104
jg23132.t1	8	0	8
jg9795.t1	0	0	0
jg12009.t1	2	0	2
jg20698.t1	362	1	361
jg13627.t1	409	0	409
jg434.t1	0	0	0
jg24267.t1	7	3	4
jg21933.t1	0	0	0
jg18266.t1	0	0	0
jg5686.t1	257	0	257
jg19600.t1	1	0	1
jg18564.t1	0	2	0
jg20334.t1	0	0	0
jg17530.t1	1596	10	1586
jg20544.t1	213	0	213
jg2645.t1	0	0	0
jg60.t1	0	0	0
jg4954.t1	208	0	208
jg13344.t1	400	0	400
jg27826.t1	0	0	0
jg18048.t1	135	0	135
jg17544.t1	0	0	0
jg16995.t1	1086	7	1079
jg3259.t1	485	1	484
jg14004.t1	0	0	0
jg24114.t1	4	0	4
jg15025.t1	0	0	0
jg22757.t1	12	0	12
jg2496.t1	0	0	0
jg3857.t1	2025	7	2018
jg12247.t1	97	0	97
jg25590.t1	32	20	12
jg8598.t1	0	0	0
jg1756.t1	0	0	0
jg1504.t1	0	0	0
jg10005.t1	117	2	115
jg26274.t1	312	0	312
jg16224.t1	11	0	11
jg7816.t1	0	0	0
jg26425.t1	2372	9	2365
jg16110.t1	5451	6	5445
jg13407.t1	61	1	60
jg11867.t1	5017	6	5011
jg23895.t1	0	0	0
jg6156.t1	0	0	0
jg488.t1	0	0	0
jg8062.t1	3	0	3
jg18962.t1	767	20	747
jg15369.t1	9	9	0
jg8160.t1	58	0	58
jg20099.t1	77	77	0
jg17628.t1	23	8	15
jg8779.t1	0	0	0
jg9521.t1	53	1	52
jg23325.t1	0	0	0
jg19234.t1	0	0	0
jg3274.t1	125	1	124
jg20691.t1	11	0	11
jg2772.t1	1	0	1
jg23286.t1	906	2	904
jg4862.t1	79	0	79
jg23234.t1	0	0	0
jg10585.t1	0	0	0
jg11298.t1	0	0	0
jg4283.t1	0	0	0
jg17115.t1	133	1	132
jg4104.t1	74	0	74
jg7054.t1	0	0	0
jg9002.t1	425	0	425
jg21897.t1	0	0	0
jg6757.t1	4	4	0
jg26483.t1	0	0	0
jg7616.t1	1	0	1
jg1964.t1	0	0	0
jg3456.t1	7	1	7
jg10659.t1	0	0	0
jg6318.t1	73	8	65
jg3363.t1	3	0	3
jg27811.t1	4	2	2
jg27756.t1	0	0	0
jg6233.t1	0	0	0
jg5215.t1	37	0	37
jg16156.t1	0	0	0
jg27823.t1	0	0	0
jg9520.t1	52	0	52
jg3063.t1	0	0	0
jg8201.t1	40	0	40
jg5075.t1	0	0	0
jg9636.t1	13	0	13
jg3004.t1	0	0	0
jg24134.t1	0	0	0
jg11510.t1	6	6	0
jg20047.t1	4212	13	4199
jg15153.t1	83	0	83
jg5094.t1	0	0	0
jg12689.t1	7	0	7
jg17230.t1	14	14	0
jg6397.t1	834	9	825
jg2730.t1	47	0	47
jg13440.t1	157	0	157
jg27066.t1	245	4	241
jg2456.t1	1117	2	1131
jg15851.t1	0	0	0
jg20493.t1	34	1	33
jg12119.t1	14	0	14
jg20514.t1	448	2	446
jg606.t1	0	0	0
jg23615.t1	0	0	0
jg24402.t1	0	0	0
jg18620.t1	87	1	86
jg6450.t1	2	1	1
jg13870.t1	258	1	257
jg16334.t1	3	2	1
jg13456.t1	0	0	0
jg4552.t1	225	1	224
jg1792.t1	0	0	0
jg8704.t1	7	0	11
jg15890.t1	0	0	0
jg11388.t1	13	0	13
jg26429.t1	49	0	49
jg24431.t1	0	0	0
jg5245.t1	89	89	0
jg8535.t1	2	0	2
jg2418.t1	0	0	0
jg13762.t1	1181	2	1179
jg4656.t1	39	0	39
jg10722.t1	0	0	0
jg12713.t1	497	93	404
jg14203.t1	57	3	54
jg19391.t1	0	0	0
jg9401.t1	0	0	0
jg26117.t1	383	2	381
jg8576.t1	23	0	23
jg9026.t1	132	6	126
jg27532.t1	1	1	0
jg8777.t1	380	0	380
jg22907.t1	9	3	6
jg21491.t1	1	0	1
jg26870.t1	0	0	0
jg18732.t1	337	1	336
jg27264.t1	5	0	5
jg18752.t1	87114	81	87033
jg3204.t1	0	0	0
jg27269.t1	4	0	4
jg13827.t1	538	3	535
jg24878.t1	5	0	5
jg401.t1	0	0	0
jg19435.t1	0	0	0
jg13757.t1	232	1	231
jg17423.t1	21	0	21
jg25692.t1	0	0	0
jg15343.t1	350	7	345
jg8085.t1	0	0	0
jg22097.t1	145	0	145
jg3114.t1	0	0	0
jg4839.t1	1	0	1
jg5500.t1	0	0	0
jg13954.t1	160	3	157
jg21497.t1	689	4	685
jg11926.t1	32	0	32
jg11926.t2	0	0	0
jg15274.t1	2	0	2
jg12464.t1	614	1	613
jg21555.t1	732	1	733
jg20659.t1	61	3	58
jg7835.t1	0	0	0
jg12543.t1	157	18	140
jg11741.t1	36	0	36
jg22918.t1	0	0	0
jg28163.t1	0	0	0
jg11221.t1	0	0	0
jg3891.t1	11	11	0
jg13949.t1	73	1	72
jg8130.t1	161	0	161
jg16585.t1	1	0	1
jg6718.t1	811	3	808
jg3014.t1	11	0	11
jg10361.t1	0	0	0
jg28074.t1	0	0	0
jg19999.t1	57	2	55
jg203.t1	0	0	0
jg5264.t1	253	0	253
jg6363.t1	1	0	1
jg4504.t1	1	1	0
jg1110.t1	4	0	4
jg7312.t1	1439	4	1435
jg3185.t1	28	0	28
jg10244.t1	0	0	0
jg10935.t1	38	0	38
jg13813.t1	20	0	20
jg20943.t1	16242	2	16240
jg20571.t1	32	0	32
jg8958.t1	0	0	0
jg15499.t1	511	0	511
jg23065.t1	0	0	0
jg25099.t1	0	0	0
jg23189.t1	508	3	505
jg21965.t1	5	0	5
jg20582.t1	462	1	461
jg15222.t1	189	2	187
jg19856.t1	0	0	0
jg19331.t1	2	0	2
jg5744.t1	509	0	509
jg27742.t1	0	0	0
jg16442.t1	2	0	2
jg6909.t1	512	0	512
jg24101.t1	45	0	46
jg18603.t1	0	0	0
jg564.t1	14	14	0
jg23444.t1	0	0	0
jg11611.t1	143	22	122
jg1131.t1	50	24	26
jg12155.t1	242	2	240
jg4841.t1	0	0	0
jg14857.t1	88	0	89
jg26156.t1	192	3	189
jg19271.t1	0	0	0
jg271.t1	0	0	0
jg20431.t1	511	22	489
jg17669.t1	112	4	108
jg14682.t1	106	0	106
jg25712.t1	5	0	5
jg23215.t1	1293	4	1289
jg20806.t1	0	0	0
jg5751.t1	2	0	2
jg8894.t1	1	1	0
jg4417.t1	449	4	446
jg27274.t1	210	8	202
jg15070.t1	2511	12	2499
jg16547.t1	748	0	748
jg9037.t1	2	1	1
jg12837.t1	66	0	66
jg20573.t1	4	0	4
jg16430.t1	211	1	211
jg9702.t1	0	0	0
jg12648.t1	0	0	0
jg24850.t1	63	59	5
jg24362.t1	20	0	20
jg2008.t1	1	0	1
jg20760.t1	1547	2	1545
jg20103.t1	3	3	0
jg5272.t1	135	2	133
jg24687.t1	104	1	103
jg27149.t1	0	0	0
jg21465.t1	3	3	0
jg18182.t1	17	0	17
jg9859.t1	3	0	3
jg12626.t1	0	0	0
jg14704.t1	65	1	64
jg26934.t1	0	0	0
jg18308.t1	938	4	934
jg5865.t1	1	0	1
jg11367.t1	115	2	113
jg25936.t1	370	0	370
jg15238.t1	0	0	0
jg362.t1	0	0	0
jg8484.t1	6	5	1
jg28036.t1	0	0	0
jg9770.t1	19	0	19
jg8725.t1	0	0	0
jg2105.t1	0	0	0
jg20094.t1	55	55	0
jg18550.t1	0	0	0
jg26865.t1	1	0	1
jg5035.t1	31	31	0
jg10507.t1	0	0	0
jg14625.t1	0	0	0
jg23632.t1	27	0	27
jg26394.t1	7	1	6
jg24094.t1	199	5	194
jg4749.t1	0	0	0
jg1388.t1	16	0	16
jg26933.t1	1356	5	1351
jg527.t1	0	0	0
jg26370.t1	26	0	26
jg19563.t1	0	0	0
jg9689.t1	0	0	0
jg6089.t1	26	39	1
jg13705.t1	683	2	681
jg4000.t1	18	0	18
jg8153.t1	225	0	225
jg25542.t1	0	0	0
jg4089.t1	4	0	4
jg1043.t1	0	0	0
jg18144.t1	15	0	15
jg17866.t1	548	6	542
jg19353.t1	0	0	0
jg13721.t1	5	0	5
jg10388.t1	0	0	0
jg25374.t1	0	0	0
jg5251.t1	34	0	34
jg8266.t1	0	0	0
jg8358.t1	182	0	182
jg10202.t1	8	8	0
jg27704.t1	0	0	0
jg4441.t1	526	0	526
jg13092.t1	13	0	13
jg6477.t1	2	2	0
jg20442.t1	7186	19	7167
jg19906.t1	158	7	151
jg28070.t1	0	0	0
jg24197.t1	15	0	15
jg7712.t1	0	0	0
jg3443.t1	0	0	0
jg25276.t1	0	0	0
jg21523.t1	2	0	2
jg11243.t1	977	3	975
jg10415.t1	0	0	0
jg17219.t1	392	0	393
jg16923.t1	1	0	1
jg5401.t1	0	0	0
jg17096.t1	453	2	451
jg22992.t1	0	0	0
jg27942.t1	0	0	0
jg27011.t1	655	2	653
jg6109.t1	0	0	0
jg14030.t1	11	0	11
jg25518.t1	0	0	0
jg22615.t1	83	117	0
jg20369.t1	0	0	0
jg7851.t1	0	0	0
jg13246.t1	2	1	1
jg8852.t1	19	2	17
jg18579.t1	185	0	185
jg17419.t1	212	3	209
jg22158.t1	12	9	3
jg25648.t1	2	0	2
jg4210.t1	0	0	0
jg19915.t1	3	0	3
jg23797.t1	7	1	6
jg6304.t1	4	1	3
jg10377.t1	0	0	0
jg28050.t1	0	0	0
jg22723.t1	0	0	0
jg20089.t1	811	0	811
jg24738.t1	1	0	1
jg17516.t1	522	2	520
jg1391.t1	0	0	0
jg11939.t1	11	0	11
jg20751.t1	1	0	1
jg27182.t1	13	0	13
jg17046.t1	3	0	3
jg8235.t1	0	0	0
jg19577.t1	0	0	0
jg16650.t1	91	0	91
jg22441.t1	0	0	0
jg19587.t1	0	0	0
jg8396.t1	11	0	11
jg20351.t1	652	42	612
jg24862.t1	2	0	2
jg11353.t1	1327	1	1326
jg13552.t1	274	10	267
jg17031.t1	4	12	0
jg17595.t1	365	3	362
jg14952.t1	0	0	0
jg27159.t1	7	0	7
jg5422.t1	0	0	0
jg24593.t1	0	0	0
jg4986.t1	24	0	24
jg20903.t1	302	0	302
jg19930.t1	17	0	17
jg4366.t1	97	2	95
jg21296.t1	440	0	440
jg22636.t1	1883	2	1881
jg18582.t1	9	9	0
jg24498.t1	0	0	0
jg17501.t1	0	0	0
jg2720.t1	187	35	184
jg27314.t1	0	0	0
jg22822.t1	2	0	2
jg16214.t1	5	0	5
jg13193.t1	2	0	2
jg2818.t1	2	0	2
jg16806.t1	1268	4	1264
jg26667.t1	0	0	0
jg8436.t1	436	0	436
jg11809.t1	57	0	57
jg10179.t1	0	0	0
jg1373.t1	0	0	0
jg26094.t1	37	0	37
jg18453.t1	83	21	79
jg664.t1	0	0	0
jg9738.t1	0	0	0
jg14275.t1	0	0	0
jg18445.t1	104	0	104
jg7022.t1	0	0	0
jg5122.t1	0	0	0
jg11165.t1	0	0	0
jg21588.t1	0	0	0
jg25145.t1	1	1	0
jg24890.t1	0	0	0
jg17621.t1	0	0	0
jg5150.t1	0	0	0
jg7866.t1	0	0	0
jg19360.t1	0	0	0
jg5509.t1	155	2	153
jg12531.t1	1331	24	1307
jg5829.t1	361	84	284
jg25133.t1	0	0	0
jg8332.t1	0	0	0
jg6508.t1	0	0	0
jg20240.t1	0	0	0
jg4923.t1	1162	17	1145
jg2208.t1	0	0	0
jg8924.t1	0	0	0
jg24246.t1	1	0	1
jg10899.t1	28	0	28
jg27165.t1	684	0	684
jg317.t1	0	0	0
jg11653.t1	0	0	0
jg10836.t1	0	0	0
jg6691.t1	1082	5	1077
jg21875.t1	340	0	341
jg2172.t1	6	0	6
jg1630.t1	0	0	0
jg19605.t1	0	0	0
jg14337.t1	5	5	1
jg2985.t1	6	0	7
jg22626.t1	463	5	458
jg23031.t1	120	0	120
jg3568.t1	2	0	2
jg13795.t1	8	0	8
jg12124.t1	0	0	0
jg10869.t1	444	1	443
jg14921.t1	0	0	0
jg816.t1	33	0	33
jg28057.t1	0	0	0
jg25415.t1	10	0	10
jg23599.t1	0	0	0
jg13855.t1	475	19	457
jg15146.t1	2	2	0
jg1471.t1	0	0	0
jg15544.t1	40	0	40
jg21489.t1	0	0	0
jg9060.t1	0	0	0
jg12855.t1	113	0	113
jg24552.t1	1	0	1
jg23946.t1	67	0	67
jg8814.t1	263	7	256
jg24170.t1	152	3	149
jg14645.t1	0	0	0
jg25427.t1	3	0	3
jg2463.t1	25	0	25
jg13657.t1	184	5	179
jg19502.t1	405	0	406
jg2587.t1	38	38	0
jg3796.t1	0	0	0
jg28146.t1	0	0	0
jg4400.t1	150	0	150
jg9896.t1	0	0	0
jg3771.t1	34	0	34
jg27150.t1	1	0	1
jg18002.t1	0	0	0
jg26037.t1	13	0	13
jg13850.t1	348	2	346
jg18759.t1	0	0	0
jg898.t1	0	0	0
jg26815.t1	0	0	0
jg3849.t1	1	0	1
jg3076.t1	27	0	27
jg14712.t1	137	0	137
jg19258.t1	0	0	0
jg11980.t1	30	0	30
jg16395.t1	0	0	0
jg22251.t1	704	6	699
jg18199.t1	0	0	0
jg26024.t1	440	1	439
jg5026.t1	0	0	0
jg19747.t1	287	6	281
jg16940.t1	14	4	10
jg9651.t1	19289	7	20410
jg2749.t1	1200	2	1198
jg6846.t1	0	0	0
jg164.t1	0	0	0
jg16865.t1	2	0	2
jg22811.t1	0	0	0
jg1018.t1	0	0	0
jg10516.t1	2	0	2
jg20990.t1	304	0	304
jg17784.t1	447	1	446
jg14678.t1	7	3	4
jg27217.t1	1	0	1
jg22421.t1	0	0	0
jg18150.t1	64	0	64
jg26945.t1	1	0	1
jg22710.t1	0	0	0
jg16573.t1	0	0	0
jg16413.t1	421	0	421
jg859.t1	0	0	0
jg9341.t1	51	2	49
jg23076.t1	1	1	0
jg1990.t1	1	0	1
jg13112.t1	32	7	25
jg1951.t1	19	0	19
jg25759.t1	111	0	111
jg21987.t1	126	4	122
jg21330.t1	548	0	548
jg2878.t1	0	0	0
jg25048.t1	2	0	3
jg14294.t1	0	0	0
jg18718.t1	270	1	269
jg1801.t1	4	0	4
jg16880.t1	558	1	557
jg15418.t1	77	0	77
jg7797.t1	0	0	0
jg8915.t1	249	0	249
jg15486.t1	16947	4	16943
jg16018.t1	0	0	0
jg882.t1	1	0	1
jg7798.t1	0	0	0
jg22220.t1	0	0	0
jg16449.t1	407	4	403
jg15214.t1	1916	5	1911
jg2517.t1	0	0	0
jg19789.t1	20	18	8
jg26142.t1	197	0	197
jg16420.t1	12	16	0
jg4542.t1	1137	181	958
jg14325.t1	421	22	399
jg3924.t1	2	0	2
jg24300.t1	0	0	0
jg13130.t1	369	1	368
jg19312.t1	1	0	1
jg6902.t1	44	0	44
jg3446.t1	101	1	100
jg16090.t1	0	0	0
jg10537.t1	3	3	0
jg14390.t1	1	1	0
jg9947.t1	0	0	0
jg5886.t1	2	0	2
jg11032.t1	387	0	387
jg3814.t1	1	1	0
jg8508.t1	1	0	1
jg13174.t1	19	0	19
jg18788.t1	0	0	0
jg10117.t1	0	0	0
jg16531.t1	1	0	1
jg1352.t1	0	0	0
jg6708.t1	38	0	38
jg26343.t1	156	1	155
jg17883.t1	4	0	4
jg21235.t1	37	1	36
jg10882.t1	2892	9	2883
jg2832.t1	449	0	449
jg17815.t1	1	1	0
jg11944.t1	1	1	0
jg13043.t1	4	0	4
jg1017.t1	0	0	0
jg21062.t1	2204	20	2184
jg10580.t1	0	0	0
jg13973.t1	67	0	67
jg27060.t1	0	0	0
jg8658.t1	0	0	0
jg24587.t1	2	2	0
jg12819.t1	30	0	30
jg27943.t1	2	0	2
jg5596.t1	18	0	18
jg24904.t1	0	0	0
jg4269.t1	0	0	0
jg22372.t1	664	19	645
jg870.t1	0	0	0
jg16879.t1	469	0	469
jg10.t1	2	0	2
jg10237.t1	0	0	0
jg17984.t1	3075	14	3061
jg17166.t1	348	0	348
jg17387.t1	0	0	0
jg9995.t1	3	3	0
jg19004.t1	1066	4	1062
jg462.t1	0	0	0
jg27853.t1	0	0	0
jg27684.t1	0	0	0
jg18537.t1	3	0	3
jg985.t1	0	0	0
jg10493.t1	2	2	0
jg24546.t1	0	0	0
jg8431.t1	5	0	6
jg28183.t1	0	0	0
jg4908.t1	36762	426	36336
jg12365.t1	530	0	530
jg891.t1	6	0	6
jg782.t1	12	0	12
jg21446.t1	8	0	8
jg19629.t1	0	0	0
jg14014.t1	5	0	5
jg11112.t1	1230	11	1219
jg13267.t1	110	0	110
jg20376.t1	146	0	146
jg13315.t1	104	12	92
jg13734.t1	15	2	13
jg25237.t1	10	7	3
jg8249.t1	0	0	0
jg6772.t1	0	0	0
jg10587.t1	10	1	9
jg15909.t1	0	0	0
jg17962.t1	866	0	866
jg16798.t1	3	0	3
jg16625.t1	0	0	0
jg80.t1	0	0	0
jg3210.t1	11	0	11
jg25218.t1	0	0	0
jg9348.t1	0	0	0
jg8387.t1	70	0	70
jg10841.t1	201	0	201
jg21316.t1	471	1	470
jg262.t1	0	0	0
jg10381.t1	0	0	0
jg19067.t1	0	0	0
jg14238.t1	8	0	8
jg14231.t1	17	0	17
jg15061.t1	104	0	104
jg3319.t1	9780	25	9893
jg28114.t1	1	0	1
jg24897.t1	0	0	0
jg23245.t1	78	0	78
jg23245.t2	0	0	0
jg9956.t1	0	0	0
jg22939.t1	8	1	7
jg12907.t1	0	0	0
jg23297.t1	0	0	0
jg11878.t1	73	20	55
jg17275.t1	404	0	404
jg5017.t1	0	0	0
jg16497.t1	0	0	0
jg12142.t1	560	7	607
jg15018.t1	0	0	0
jg9493.t1	14	14	0
jg24978.t1	0	0	0
jg17216.t1	4	0	4
jg15693.t1	633	0	633
jg13286.t1	0	0	4
jg4351.t1	61	0	61
jg23971.t1	0	0	0
jg15246.t1	102	11	91
jg3084.t1	2	2	1
jg1023.t1	0	0	0
jg27210.t1	27	0	27
jg9011.t1	3	1	2
jg20249.t1	365	0	365
jg23220.t1	53	1	52
jg17664.t1	1927	3	1924
jg7685.t1	305	1	304
jg3025.t1	22	0	22
jg1272.t1	0	0	0
jg8770.t1	24	0	24
jg19288.t1	39	39	0
jg18046.t1	0	0	0
jg1829.t1	1	0	1
jg10799.t1	318	0	318
jg23568.t1	1	0	1
jg21558.t1	16770	6	16764
jg21110.t1	1	0	1
jg7125.t1	20	0	20
jg10820.t1	0	0	0
jg13451.t1	21	0	21
jg15714.t1	0	0	0
jg7630.t1	82	0	82
jg14462.t1	0	0	0
jg2366.t1	1	0	1
jg26078.t1	17	1	16
jg3599.t1	14	0	14
jg18779.t1	9	8	1
jg253.t1	0	0	0
jg1766.t1	0	0	0
jg13297.t1	561	1	560
jg7275.t1	801	0	801
jg24957.t1	0	0	0
jg1678.t1	0	0	0
jg13413.t1	0	0	0
jg8453.t1	0	0	0
jg17326.t1	0	0	0
jg12105.t1	33	1	32
jg24077.t1	297	0	297
jg13965.t1	22	0	22
jg2856.t1	74	0	74
jg28107.t1	0	0	0
jg12418.t1	4020	15	4005
jg16793.t1	5	1	4
jg18394.t1	0	0	0
jg5827.t1	63	0	83
jg7142.t1	249	2	247
jg11606.t1	1825	1	1824
jg13216.t1	0	0	0
jg15887.t1	30	0	30
jg12599.t1	44	0	44
jg16172.t1	0	0	0
jg27398.t1	8	0	8
jg1221.t1	6	6	0
jg16601.t1	25	0	25
jg7002.t1	3	0	3
jg18366.t1	0	0	0
jg16707.t1	13	0	13
jg8518.t1	2	0	2
jg13614.t1	0	0	0
jg23656.t1	29	0	29
jg16947.t1	0	0	0
jg5299.t1	266	6	260
jg2550.t1	53	0	53
jg25106.t1	0	0	0
jg20202.t1	2	0	2
jg1889.t1	2	0	2
jg127.t1	0	0	0
jg2097.t1	0	0	0
jg23502.t1	0	0	0
jg3039.t1	8	8	0
